u,i,ts,label,weight,idx
2893,637,1323320400.0,0,0.0,29852
2930,1712,1323320400.0,0,0.0,29853
2805,2294,1323320400.0,0,0.0,29854
1003,1308,1323320400.0,0,0.0,29855
1114,1241,1323320400.0,0,0.0,29856
990,1085,1323320400.0,0,0.0,29857
1495,2887,1323320400.0,0,0.0,29858
1964,1339,1323320400.0,0,0.0,29859
847,2967,1323320400.0,0,0.0,29860
3712,1986,1323406800.0,0,0.0,29861
2931,1966,1323406800.0,0,0.0,29862
2210,2729,1323406800.0,0,0.0,29863
640,2297,1323406800.0,0,0.0,29864
387,2490,1323406800.0,0,0.0,29865
1659,277,1323406800.0,0,0.0,29866
3053,1792,1323406800.0,0,0.0,29867
1046,1674,1323406800.0,0,0.0,29868
1118,408,1323493200.0,0,0.0,29869
641,69,1323493200.0,0,0.0,29870
2887,1640,1323493200.0,0,0.0,29871
1324,2874,1323493200.0,0,0.0,29872
1164,1262,1323493200.0,0,0.0,29873
2500,380,1323493200.0,0,0.0,29874
2324,855,1323493200.0,0,0.0,29875
1686,1989,1323493200.0,0,0.0,29876
1229,2299,1323493200.0,0,0.0,29877
1957,1235,1323493200.0,0,0.0,29878
1416,1486,1323493200.0,0,0.0,29879
2310,3114,1323579600.0,0,0.0,29880
934,65,1323579600.0,0,0.0,29881
3036,3603,1323579600.0,0,0.0,29882
1540,1812,1323579600.0,0,0.0,29883
1043,2998,1323666000.0,0,0.0,29884
1054,1082,1323666000.0,0,0.0,29885
599,2337,1323666000.0,0,0.0,29886
556,2176,1323666000.0,0,0.0,29887
1797,231,1323666000.0,0,0.0,29888
1686,1310,1323666000.0,0,0.0,29889
1968,2189,1323666000.0,0,0.0,29890
732,720,1323666000.0,0,0.0,29891
257,669,1323666000.0,0,0.0,29892
2714,1497,1323666000.0,0,0.0,29893
2239,2566,1323666000.0,0,0.0,29894
1131,876,1323752400.0,0,0.0,29895
1409,314,1323752400.0,0,0.0,29896
136,473,1323752400.0,0,0.0,29897
2178,2802,1323752400.0,0,0.0,29898
2029,1618,1323752400.0,0,0.0,29899
817,2240,1323752400.0,0,0.0,29900
1766,962,1323752400.0,0,0.0,29901
1032,2530,1323752400.0,0,0.0,29902
3743,2957,1323752400.0,0,0.0,29903
916,3516,1323752400.0,0,0.0,29904
2513,2765,1323752400.0,0,0.0,29905
447,2821,1323752400.0,0,0.0,29906
858,2753,1323752400.0,0,0.0,29907
1799,1698,1323752400.0,0,0.0,29908
1965,2195,1323752400.0,0,0.0,29909
1813,1686,1323752400.0,0,0.0,29910
2457,1665,1323752400.0,0,0.0,29911
14,740,1323752400.0,0,0.0,29912
2065,3631,1323838800.0,0,0.0,29913
1928,679,1323838800.0,0,0.0,29914
522,485,1323838800.0,0,0.0,29915
3749,794,1323838800.0,0,0.0,29916
1732,1179,1323838800.0,0,0.0,29917
868,2817,1323838800.0,0,0.0,29918
3037,3745,1323838800.0,0,0.0,29919
2089,1809,1323838800.0,0,0.0,29920
1464,257,1323838800.0,0,0.0,29921
3079,264,1323838800.0,0,0.0,29922
3082,1734,1323838800.0,0,0.0,29923
453,2280,1323838800.0,0,0.0,29924
861,441,1323838800.0,0,0.0,29925
1520,2111,1323838800.0,0,0.0,29926
1701,575,1323925200.0,0,0.0,29927
1508,1165,1323925200.0,0,0.0,29928
3022,1254,1323925200.0,0,0.0,29929
1791,198,1323925200.0,0,0.0,29930
1259,3516,1323925200.0,0,0.0,29931
1126,659,1323925200.0,0,0.0,29932
1027,1483,1323925200.0,0,0.0,29933
205,2471,1323925200.0,0,0.0,29934
3169,1463,1323925200.0,0,0.0,29935
438,2064,1323925200.0,0,0.0,29936
3017,1171,1323925200.0,0,0.0,29937
2032,3606,1323925200.0,0,0.0,29938
1139,1246,1324011600.0,0,0.0,29939
1324,2936,1324011600.0,0,0.0,29940
124,946,1324011600.0,0,0.0,29941
856,1600,1324011600.0,0,0.0,29942
313,2935,1324011600.0,0,0.0,29943
1714,2135,1324011600.0,0,0.0,29944
680,1461,1324011600.0,0,0.0,29945
1429,2969,1324011600.0,0,0.0,29946
458,1618,1324011600.0,0,0.0,29947
24,661,1324011600.0,0,0.0,29948
1964,1691,1324011600.0,0,0.0,29949
622,1084,1324011600.0,0,0.0,29950
3777,1938,1324098000.0,0,0.0,29951
2050,2246,1324184400.0,0,0.0,29952
2197,1108,1324184400.0,0,0.0,29953
1044,722,1324184400.0,0,0.0,29954
1913,3469,1324184400.0,0,0.0,29955
781,938,1324184400.0,0,0.0,29956
2000,78,1324184400.0,0,0.0,29957
2446,3162,1324270800.0,0,0.0,29958
442,2488,1324270800.0,0,0.0,29959
1437,2547,1324270800.0,0,0.0,29960
2729,3001,1324270800.0,0,0.0,29961
1778,2788,1324270800.0,0,0.0,29962
1360,2776,1324270800.0,0,0.0,29963
1043,75,1324270800.0,0,0.0,29964
1798,483,1324270800.0,0,0.0,29965
2875,2914,1324270800.0,0,0.0,29966
1489,2033,1324270800.0,0,0.0,29967
519,1299,1324270800.0,0,0.0,29968
2976,2451,1324357200.0,0,0.0,29969
442,3684,1324357200.0,0,0.0,29970
2217,146,1324357200.0,0,0.0,29971
1102,1788,1324357200.0,0,0.0,29972
869,1645,1324357200.0,0,0.0,29973
3763,184,1324357200.0,0,0.0,29974
227,521,1324357200.0,0,0.0,29975
1549,2257,1324357200.0,0,0.0,29976
689,1403,1324357200.0,0,0.0,29977
137,1968,1324357200.0,0,0.0,29978
2777,1991,1324357200.0,0,0.0,29979
684,1008,1324357200.0,0,0.0,29980
107,395,1324357200.0,0,0.0,29981
1332,2664,1324357200.0,0,0.0,29982
388,262,1324357200.0,0,0.0,29983
3748,674,1324357200.0,0,0.0,29984
387,2085,1324357200.0,0,0.0,29985
1173,660,1324357200.0,0,0.0,29986
2685,1758,1324443600.0,0,0.0,29987
1780,2986,1324443600.0,0,0.0,29988
565,2488,1324443600.0,0,0.0,29989
1657,2162,1324443600.0,0,0.0,29990
878,3073,1324443600.0,0,0.0,29991
22,719,1324443600.0,0,0.0,29992
1743,2000,1324443600.0,0,0.0,29993
2077,1122,1324443600.0,0,0.0,29994
734,262,1324443600.0,0,0.0,29995
2770,156,1324443600.0,0,0.0,29996
2570,2686,1324443600.0,0,0.0,29997
1123,914,1324443600.0,0,0.0,29998
1767,3775,1324530000.0,0,0.0,29999
911,1715,1324530000.0,0,0.0,30000
102,332,1324530000.0,0,0.0,30001
1086,1464,1324530000.0,0,0.0,30002
1684,2462,1324530000.0,0,0.0,30003
813,47,1324530000.0,0,0.0,30004
298,2759,1324530000.0,0,0.0,30005
2040,2247,1324530000.0,0,0.0,30006
1657,3748,1324530000.0,0,0.0,30007
2149,71,1324530000.0,0,0.0,30008
2487,430,1324530000.0,0,0.0,30009
2666,516,1324530000.0,0,0.0,30010
992,2706,1324530000.0,0,0.0,30011
784,1420,1324530000.0,0,0.0,30012
451,1968,1324530000.0,0,0.0,30013
3072,1248,1324530000.0,0,0.0,30014
3609,598,1324530000.0,0,0.0,30015
1243,437,1324616400.0,0,0.0,30016
720,1491,1324616400.0,0,0.0,30017
259,275,1324616400.0,0,0.0,30018
845,3016,1324616400.0,0,0.0,30019
1623,2652,1324616400.0,0,0.0,30020
1956,2102,1324616400.0,0,0.0,30021
54,1081,1324616400.0,0,0.0,30022
1968,1640,1324616400.0,0,0.0,30023
313,1310,1324616400.0,0,0.0,30024
747,2685,1324616400.0,0,0.0,30025
3553,812,1324616400.0,0,0.0,30026
512,3758,1324616400.0,0,0.0,30027
993,882,1324616400.0,0,0.0,30028
3768,2545,1324616400.0,0,0.0,30029
1812,1658,1324616400.0,0,0.0,30030
442,2280,1324616400.0,0,0.0,30031
3707,236,1324616400.0,0,0.0,30032
2789,664,1324616400.0,0,0.0,30033
140,419,1324702800.0,0,0.0,30034
1840,2798,1324702800.0,0,0.0,30035
1726,2259,1324702800.0,0,0.0,30036
733,1326,1324702800.0,0,0.0,30037
3767,2862,1324702800.0,0,0.0,30038
1430,3047,1324789200.0,0,0.0,30039
1472,1686,1324789200.0,0,0.0,30040
2911,751,1324789200.0,0,0.0,30041
3690,1098,1324789200.0,0,0.0,30042
183,1767,1324789200.0,0,0.0,30043
2951,2079,1324789200.0,0,0.0,30044
1772,3769,1324789200.0,0,0.0,30045
2111,1645,1324789200.0,0,0.0,30046
1489,947,1324789200.0,0,0.0,30047
2944,1096,1324789200.0,0,0.0,30048
183,3050,1324789200.0,0,0.0,30049
1062,2259,1324875600.0,0,0.0,30050
9,1333,1324875600.0,0,0.0,30051
2472,589,1324875600.0,0,0.0,30052
322,3466,1324875600.0,0,0.0,30053
1303,721,1324875600.0,0,0.0,30054
2992,231,1324875600.0,0,0.0,30055
1752,1613,1324962000.0,0,0.0,30056
424,2791,1324962000.0,0,0.0,30057
2844,3046,1324962000.0,0,0.0,30058
3012,658,1324962000.0,0,0.0,30059
2535,361,1324962000.0,0,0.0,30060
930,680,1324962000.0,0,0.0,30061
2163,2776,1324962000.0,0,0.0,30062
1981,130,1324962000.0,0,0.0,30063
8,1131,1324962000.0,0,0.0,30064
1767,3607,1324962000.0,0,0.0,30065
1142,1013,1325048400.0,0,0.0,30066
2463,3709,1325048400.0,0,0.0,30067
2338,598,1325048400.0,0,0.0,30068
1010,1692,1325048400.0,0,0.0,30069
47,3456,1325048400.0,0,0.0,30070
1482,379,1325048400.0,0,0.0,30071
1626,478,1325048400.0,0,0.0,30072
3108,79,1325048400.0,0,0.0,30073
1542,2884,1325048400.0,0,0.0,30074
1820,2036,1325048400.0,0,0.0,30075
2067,1799,1325048400.0,0,0.0,30076
3709,1132,1325134800.0,0,0.0,30077
1985,171,1325134800.0,0,0.0,30078
2094,47,1325134800.0,0,0.0,30079
2077,1964,1325134800.0,0,0.0,30080
3603,3168,1325134800.0,0,0.0,30081
1006,3678,1325134800.0,0,0.0,30082
2877,551,1325134800.0,0,0.0,30083
1540,871,1325134800.0,0,0.0,30084
1533,2925,1325134800.0,0,0.0,30085
1657,2174,1325134800.0,0,0.0,30086
439,2042,1325134800.0,0,0.0,30087
2739,2281,1325134800.0,0,0.0,30088
1796,2551,1325134800.0,0,0.0,30089
1951,2842,1325221200.0,0,0.0,30090
2195,654,1325221200.0,0,0.0,30091
736,1419,1325221200.0,0,0.0,30092
329,755,1325221200.0,0,0.0,30093
257,491,1325221200.0,0,0.0,30094
149,1149,1325221200.0,0,0.0,30095
3696,2888,1325221200.0,0,0.0,30096
2690,1516,1325221200.0,0,0.0,30097
1173,1945,1325221200.0,0,0.0,30098
146,954,1325221200.0,0,0.0,30099
2183,3590,1325221200.0,0,0.0,30100
1102,1303,1325221200.0,0,0.0,30101
252,2537,1325221200.0,0,0.0,30102
232,1975,1325307600.0,0,0.0,30103
2664,2070,1325307600.0,0,0.0,30104
2197,1603,1325394000.0,0,0.0,30105
2666,2899,1325394000.0,0,0.0,30106
1664,1675,1325394000.0,0,0.0,30107
2596,1157,1325394000.0,0,0.0,30108
1254,1741,1325394000.0,0,0.0,30109
1437,735,1325394000.0,0,0.0,30110
1246,3576,1325394000.0,0,0.0,30111
1044,682,1325394000.0,0,0.0,30112
2562,934,1325394000.0,0,0.0,30113
135,913,1325480400.0,0,0.0,30114
531,921,1325480400.0,0,0.0,30115
2285,492,1325480400.0,0,0.0,30116
1007,1828,1325480400.0,0,0.0,30117
633,2061,1325480400.0,0,0.0,30118
788,1433,1325480400.0,0,0.0,30119
345,1449,1325480400.0,0,0.0,30120
3053,2168,1325480400.0,0,0.0,30121
3775,2251,1325480400.0,0,0.0,30122
2905,359,1325480400.0,0,0.0,30123
1034,1465,1325480400.0,0,0.0,30124
779,3014,1325480400.0,0,0.0,30125
532,2913,1325480400.0,0,0.0,30126
2800,2933,1325480400.0,0,0.0,30127
2237,539,1325480400.0,0,0.0,30128
112,778,1325566800.0,0,0.0,30129
2132,3071,1325566800.0,0,0.0,30130
1787,2849,1325566800.0,0,0.0,30131
2115,328,1325566800.0,0,0.0,30132
2270,1465,1325566800.0,0,0.0,30133
1946,1756,1325566800.0,0,0.0,30134
1959,2135,1325653200.0,0,0.0,30135
969,1062,1325653200.0,0,0.0,30136
2446,2739,1325653200.0,0,0.0,30137
2685,1266,1325653200.0,0,0.0,30138
3579,447,1325653200.0,0,0.0,30139
688,3575,1325653200.0,0,0.0,30140
3066,2489,1325653200.0,0,0.0,30141
911,1322,1325653200.0,0,0.0,30142
1998,734,1325653200.0,0,0.0,30143
3051,1752,1325653200.0,0,0.0,30144
802,1341,1325653200.0,0,0.0,30145
2634,2445,1325739600.0,0,0.0,30146
1601,2014,1325739600.0,0,0.0,30147
3582,620,1325739600.0,0,0.0,30148
2933,1229,1325739600.0,0,0.0,30149
1154,2629,1325739600.0,0,0.0,30150
2555,1995,1325739600.0,0,0.0,30151
1529,958,1325739600.0,0,0.0,30152
2289,3169,1325739600.0,0,0.0,30153
3714,2991,1325739600.0,0,0.0,30154
640,3081,1325739600.0,0,0.0,30155
2504,2873,1325739600.0,0,0.0,30156
2235,250,1325739600.0,0,0.0,30157
124,1510,1325739600.0,0,0.0,30158
3581,1696,1325739600.0,0,0.0,30159
1264,927,1325739600.0,0,0.0,30160
2153,3520,1325739600.0,0,0.0,30161
2470,3045,1325739600.0,0,0.0,30162
2087,298,1325826000.0,0,0.0,30163
1399,81,1325826000.0,0,0.0,30164
1335,936,1325826000.0,0,0.0,30165
1022,2853,1325826000.0,0,0.0,30166
3081,690,1325826000.0,0,0.0,30167
2770,1484,1325826000.0,0,0.0,30168
275,656,1325826000.0,0,0.0,30169
3697,773,1325826000.0,0,0.0,30170
1808,1142,1325912400.0,0,0.0,30171
529,1050,1325912400.0,0,0.0,30172
789,672,1325912400.0,0,0.0,30173
926,781,1325998800.0,0,0.0,30174
2091,3462,1325998800.0,0,0.0,30175
107,529,1325998800.0,0,0.0,30176
1214,1797,1325998800.0,0,0.0,30177
3727,3761,1325998800.0,0,0.0,30178
1739,2069,1325998800.0,0,0.0,30179
2458,255,1325998800.0,0,0.0,30180
446,130,1325998800.0,0,0.0,30181
725,2216,1325998800.0,0,0.0,30182
1913,2332,1325998800.0,0,0.0,30183
1133,1271,1325998800.0,0,0.0,30184
117,1754,1325998800.0,0,0.0,30185
2052,156,1325998800.0,0,0.0,30186
39,862,1326085200.0,0,0.0,30187
3028,442,1326085200.0,0,0.0,30188
217,65,1326085200.0,0,0.0,30189
1021,354,1326085200.0,0,0.0,30190
2591,968,1326085200.0,0,0.0,30191
477,1971,1326085200.0,0,0.0,30192
596,1486,1326085200.0,0,0.0,30193
419,166,1326171600.0,0,0.0,30194
3743,977,1326171600.0,0,0.0,30195
735,1094,1326171600.0,0,0.0,30196
1977,449,1326171600.0,0,0.0,30197
3472,1024,1326171600.0,0,0.0,30198
3018,160,1326171600.0,0,0.0,30199
490,2580,1326171600.0,0,0.0,30200
2016,2025,1326171600.0,0,0.0,30201
944,3598,1326171600.0,0,0.0,30202
2077,306,1326171600.0,0,0.0,30203
2862,177,1326171600.0,0,0.0,30204
2602,2883,1326171600.0,0,0.0,30205
962,3589,1326258000.0,0,0.0,30206
2689,2072,1326258000.0,0,0.0,30207
1437,1630,1326258000.0,0,0.0,30208
2897,1764,1326258000.0,0,0.0,30209
565,2118,1326258000.0,0,0.0,30210
2193,1109,1326258000.0,0,0.0,30211
1281,1674,1326258000.0,0,0.0,30212
931,2100,1326258000.0,0,0.0,30213
1293,1662,1326258000.0,0,0.0,30214
318,2913,1326344400.0,0,0.0,30215
1136,742,1326344400.0,0,0.0,30216
3726,468,1326344400.0,0,0.0,30217
2954,2304,1326344400.0,0,0.0,30218
226,475,1326344400.0,0,0.0,30219
932,1974,1326344400.0,0,0.0,30220
1140,2882,1326344400.0,0,0.0,30221
2223,1083,1326344400.0,0,0.0,30222
437,932,1326344400.0,0,0.0,30223
1209,2613,1326344400.0,0,0.0,30224
478,570,1326344400.0,0,0.0,30225
2880,733,1326430800.0,0,0.0,30226
667,2758,1326430800.0,0,0.0,30227
585,1655,1326430800.0,0,0.0,30228
2276,505,1326430800.0,0,0.0,30229
672,171,1326430800.0,0,0.0,30230
481,3104,1326430800.0,0,0.0,30231
749,450,1326430800.0,0,0.0,30232
776,3458,1326517200.0,0,0.0,30233
3082,2757,1326517200.0,0,0.0,30234
1123,968,1326517200.0,0,0.0,30235
2480,1125,1326517200.0,0,0.0,30236
3019,2444,1326517200.0,0,0.0,30237
1152,859,1326517200.0,0,0.0,30238
197,113,1326517200.0,0,0.0,30239
1435,537,1326517200.0,0,0.0,30240
1656,1703,1326517200.0,0,0.0,30241
1616,1676,1326517200.0,0,0.0,30242
2850,3748,1326517200.0,0,0.0,30243
2284,2888,1326690000.0,0,0.0,30244
1793,2066,1326776400.0,0,0.0,30245
1650,947,1326776400.0,0,0.0,30246
3030,533,1326776400.0,0,0.0,30247
2519,1956,1326776400.0,0,0.0,30248
1695,958,1326776400.0,0,0.0,30249
522,119,1326776400.0,0,0.0,30250
1354,3583,1326776400.0,0,0.0,30251
70,730,1326776400.0,0,0.0,30252
1298,915,1326776400.0,0,0.0,30253
1280,460,1326776400.0,0,0.0,30254
791,733,1326776400.0,0,0.0,30255
2216,1820,1326776400.0,0,0.0,30256
168,912,1326776400.0,0,0.0,30257
37,2914,1326776400.0,0,0.0,30258
2168,1271,1326862800.0,0,0.0,30259
3067,712,1326862800.0,0,0.0,30260
491,1681,1326862800.0,0,0.0,30261
3602,2486,1326862800.0,0,0.0,30262
2720,170,1326862800.0,0,0.0,30263
1237,2006,1326862800.0,0,0.0,30264
258,2073,1326862800.0,0,0.0,30265
2077,504,1326862800.0,0,0.0,30266
1812,2626,1326862800.0,0,0.0,30267
2489,3688,1326862800.0,0,0.0,30268
990,3618,1326862800.0,0,0.0,30269
2778,2486,1326862800.0,0,0.0,30270
1468,1409,1326862800.0,0,0.0,30271
1039,845,1326949200.0,0,0.0,30272
1137,596,1326949200.0,0,0.0,30273
751,3144,1326949200.0,0,0.0,30274
2070,1301,1326949200.0,0,0.0,30275
1502,2047,1326949200.0,0,0.0,30276
3775,641,1326949200.0,0,0.0,30277
1712,2082,1326949200.0,0,0.0,30278
449,1751,1326949200.0,0,0.0,30279
316,930,1326949200.0,0,0.0,30280
2543,1769,1326949200.0,0,0.0,30281
2101,591,1327035600.0,0,0.0,30282
681,3116,1327035600.0,0,0.0,30283
3515,360,1327035600.0,0,0.0,30284
877,3773,1327035600.0,0,0.0,30285
225,204,1327035600.0,0,0.0,30286
1300,3012,1327035600.0,0,0.0,30287
427,1736,1327035600.0,0,0.0,30288
460,809,1327035600.0,0,0.0,30289
730,3605,1327035600.0,0,0.0,30290
1222,2005,1327035600.0,0,0.0,30291
1663,2818,1327035600.0,0,0.0,30292
2562,424,1327035600.0,0,0.0,30293
3609,1471,1327035600.0,0,0.0,30294
3018,254,1327035600.0,0,0.0,30295
671,2451,1327035600.0,0,0.0,30296
815,2081,1327122000.0,0,0.0,30297
1058,701,1327122000.0,0,0.0,30298
1982,858,1327122000.0,0,0.0,30299
2594,1941,1327122000.0,0,0.0,30300
669,268,1327122000.0,0,0.0,30301
486,2453,1327122000.0,0,0.0,30302
2308,2678,1327122000.0,0,0.0,30303
575,720,1327122000.0,0,0.0,30304
2932,866,1327122000.0,0,0.0,30305
646,1131,1327122000.0,0,0.0,30306
1218,683,1327122000.0,0,0.0,30307
2184,1183,1327122000.0,0,0.0,30308
987,137,1327122000.0,0,0.0,30309
470,1659,1327122000.0,0,0.0,30310
1280,1660,1327208400.0,0,0.0,30311
1145,154,1327208400.0,0,0.0,30312
125,2207,1327208400.0,0,0.0,30313
3595,841,1327208400.0,0,0.0,30314
1268,3516,1327208400.0,0,0.0,30315
1808,10,1327208400.0,0,0.0,30316
1157,412,1327208400.0,0,0.0,30317
1131,2560,1327208400.0,0,0.0,30318
1085,2732,1327208400.0,0,0.0,30319
675,151,1327208400.0,0,0.0,30320
745,578,1327208400.0,0,0.0,30321
2223,52,1327208400.0,0,0.0,30322
516,2128,1327294800.0,0,0.0,30323
1416,2900,1327294800.0,0,0.0,30324
1771,1436,1327294800.0,0,0.0,30325
681,1918,1327294800.0,0,0.0,30326
1352,2283,1327294800.0,0,0.0,30327
993,1229,1327294800.0,0,0.0,30328
2112,11,1327294800.0,0,0.0,30329
2182,3012,1327381200.0,0,0.0,30330
183,81,1327381200.0,0,0.0,30331
1520,2597,1327381200.0,0,0.0,30332
357,1610,1327381200.0,0,0.0,30333
1999,2200,1327381200.0,0,0.0,30334
670,1014,1327381200.0,0,0.0,30335
2817,1523,1327381200.0,0,0.0,30336
2497,2684,1327467600.0,0,0.0,30337
774,2671,1327467600.0,0,0.0,30338
1647,1243,1327467600.0,0,0.0,30339
3155,3516,1327467600.0,0,0.0,30340
1673,1931,1327467600.0,0,0.0,30341
3719,735,1327467600.0,0,0.0,30342
1941,1042,1327467600.0,0,0.0,30343
1048,265,1327467600.0,0,0.0,30344
1937,1749,1327467600.0,0,0.0,30345
1221,2061,1327554000.0,0,0.0,30346
1150,1087,1327554000.0,0,0.0,30347
1446,2778,1327554000.0,0,0.0,30348
3096,746,1327554000.0,0,0.0,30349
1539,1277,1327554000.0,0,0.0,30350
1677,2629,1327554000.0,0,0.0,30351
1115,3762,1327554000.0,0,0.0,30352
1312,1030,1327554000.0,0,0.0,30353
784,412,1327554000.0,0,0.0,30354
2066,1401,1327554000.0,0,0.0,30355
3598,2292,1327640400.0,0,0.0,30356
3707,88,1327640400.0,0,0.0,30357
43,1831,1327640400.0,0,0.0,30358
1778,1248,1327726800.0,0,0.0,30359
3072,2057,1327726800.0,0,0.0,30360
639,1031,1327726800.0,0,0.0,30361
1488,671,1327813200.0,0,0.0,30362
686,2254,1327813200.0,0,0.0,30363
2046,1127,1327813200.0,0,0.0,30364
1918,297,1327813200.0,0,0.0,30365
2204,1212,1327813200.0,0,0.0,30366
3516,742,1327813200.0,0,0.0,30367
251,530,1327813200.0,0,0.0,30368
908,2864,1327813200.0,0,0.0,30369
742,1011,1327813200.0,0,0.0,30370
756,2798,1327813200.0,0,0.0,30371
3556,1124,1327813200.0,0,0.0,30372
2572,567,1327813200.0,0,0.0,30373
200,1946,1327813200.0,0,0.0,30374
1344,1942,1327813200.0,0,0.0,30375
1469,3472,1327813200.0,0,0.0,30376
3180,1305,1327813200.0,0,0.0,30377
1959,2796,1327813200.0,0,0.0,30378
33,1527,1327899600.0,0,0.0,30379
1712,313,1327899600.0,0,0.0,30380
271,1469,1327899600.0,0,0.0,30381
3750,2340,1327899600.0,0,0.0,30382
642,2856,1327899600.0,0,0.0,30383
42,1736,1327899600.0,0,0.0,30384
3715,2233,1327899600.0,0,0.0,30385
2126,2323,1327986000.0,0,0.0,30386
1655,3728,1327986000.0,0,0.0,30387
2544,1932,1327986000.0,0,0.0,30388
1975,519,1327986000.0,0,0.0,30389
2558,2086,1327986000.0,0,0.0,30390
2008,666,1327986000.0,0,0.0,30391
918,1791,1327986000.0,0,0.0,30392
3608,1813,1327986000.0,0,0.0,30393
2667,1772,1327986000.0,0,0.0,30394
2956,52,1327986000.0,0,0.0,30395
2072,2162,1327986000.0,0,0.0,30396
2765,2658,1327986000.0,0,0.0,30397
2208,476,1327986000.0,0,0.0,30398
2125,1416,1327986000.0,0,0.0,30399
3634,2524,1328072400.0,0,0.0,30400
2961,3155,1328072400.0,0,0.0,30401
679,2541,1328072400.0,0,0.0,30402
92,2841,1328072400.0,0,0.0,30403
1484,2990,1328072400.0,0,0.0,30404
3609,2698,1328072400.0,0,0.0,30405
616,489,1328072400.0,0,0.0,30406
2958,1294,1328072400.0,0,0.0,30407
2698,1042,1328072400.0,0,0.0,30408
1103,370,1328072400.0,0,0.0,30409
2566,2979,1328072400.0,0,0.0,30410
1769,3028,1328072400.0,0,0.0,30411
2308,918,1328072400.0,0,0.0,30412
243,2929,1328072400.0,0,0.0,30413
1988,2502,1328072400.0,0,0.0,30414
2799,551,1328072400.0,0,0.0,30415
690,974,1328158800.0,0,0.0,30416
611,1425,1328158800.0,0,0.0,30417
3102,2139,1328158800.0,0,0.0,30418
53,235,1328158800.0,0,0.0,30419
411,2190,1328158800.0,0,0.0,30420
2042,1320,1328158800.0,0,0.0,30421
1462,451,1328245200.0,0,0.0,30422
430,148,1328245200.0,0,0.0,30423
1698,100,1328245200.0,0,0.0,30424
3726,2840,1328245200.0,0,0.0,30425
874,2301,1328245200.0,0,0.0,30426
2757,3727,1328245200.0,0,0.0,30427
2109,1180,1328245200.0,0,0.0,30428
2537,88,1328245200.0,0,0.0,30429
2146,1500,1328245200.0,0,0.0,30430
1955,3017,1328245200.0,0,0.0,30431
2277,2301,1328245200.0,0,0.0,30432
2706,716,1328245200.0,0,0.0,30433
1686,1940,1328245200.0,0,0.0,30434
1785,713,1328245200.0,0,0.0,30435
2715,2821,1328245200.0,0,0.0,30436
179,1434,1328245200.0,0,0.0,30437
36,1509,1328245200.0,0,0.0,30438
2241,2638,1328331600.0,0,0.0,30439
3661,1964,1328331600.0,0,0.0,30440
513,354,1328331600.0,0,0.0,30441
1454,1262,1328331600.0,0,0.0,30442
1489,874,1328331600.0,0,0.0,30443
2894,2885,1328331600.0,0,0.0,30444
871,2877,1328331600.0,0,0.0,30445
3607,1512,1328331600.0,0,0.0,30446
2477,1055,1328331600.0,0,0.0,30447
3622,1641,1328331600.0,0,0.0,30448
1436,1021,1328331600.0,0,0.0,30449
2652,956,1328331600.0,0,0.0,30450
2476,642,1328331600.0,0,0.0,30451
2228,2178,1328331600.0,0,0.0,30452
2076,45,1328418000.0,0,0.0,30453
1950,628,1328418000.0,0,0.0,30454
2887,2716,1328418000.0,0,0.0,30455
1468,157,1328418000.0,0,0.0,30456
480,108,1328418000.0,0,0.0,30457
133,2726,1328418000.0,0,0.0,30458
593,436,1328418000.0,0,0.0,30459
482,2091,1328418000.0,0,0.0,30460
2480,1504,1328418000.0,0,0.0,30461
2901,2014,1328418000.0,0,0.0,30462
2051,2598,1328418000.0,0,0.0,30463
1649,2893,1328418000.0,0,0.0,30464
3662,1996,1328418000.0,0,0.0,30465
1647,1687,1328418000.0,0,0.0,30466
1712,2841,1328418000.0,0,0.0,30467
234,1727,1328418000.0,0,0.0,30468
613,746,1328418000.0,0,0.0,30469
1425,582,1328418000.0,0,0.0,30470
2532,2505,1328418000.0,0,0.0,30471
777,1291,1328418000.0,0,0.0,30472
212,616,1328418000.0,0,0.0,30473
3635,2773,1328418000.0,0,0.0,30474
2589,2828,1328504400.0,0,0.0,30475
1094,925,1328504400.0,0,0.0,30476
539,2855,1328504400.0,0,0.0,30477
257,1473,1328504400.0,0,0.0,30478
1630,2233,1328504400.0,0,0.0,30479
952,2482,1328504400.0,0,0.0,30480
676,2084,1328504400.0,0,0.0,30481
687,201,1328504400.0,0,0.0,30482
2675,1031,1328504400.0,0,0.0,30483
1516,1761,1328504400.0,0,0.0,30484
2578,2230,1328504400.0,0,0.0,30485
2857,3008,1328504400.0,0,0.0,30486
1671,2053,1328504400.0,0,0.0,30487
1695,3158,1328504400.0,0,0.0,30488
1494,2631,1328504400.0,0,0.0,30489
430,2616,1328590800.0,0,0.0,30490
2723,1257,1328590800.0,0,0.0,30491
1076,1267,1328590800.0,0,0.0,30492
2591,1516,1328590800.0,0,0.0,30493
3551,2568,1328590800.0,0,0.0,30494
2520,1093,1328590800.0,0,0.0,30495
1168,958,1328590800.0,0,0.0,30496
1090,3037,1328590800.0,0,0.0,30497
2642,212,1328590800.0,0,0.0,30498
2654,911,1328590800.0,0,0.0,30499
2693,2257,1328590800.0,0,0.0,30500
921,2253,1328590800.0,0,0.0,30501
1956,963,1328677200.0,0,0.0,30502
136,3098,1328677200.0,0,0.0,30503
678,3551,1328677200.0,0,0.0,30504
1339,930,1328677200.0,0,0.0,30505
