u,i,ts,label,weight,idx
3990,4974,1303948260,0,0.0,181798
10364,7259,1303948860,0,0.0,181799
5378,6564,1303948980,0,0.0,181800
10361,2947,1303950900,0,0.0,181801
9701,690,1303951380,0,0.0,181802
6503,9534,1303952520,0,0.0,181803
5984,7977,1303962060,0,0.0,181804
4133,2921,1303965900,0,0.0,181805
421,7627,1303966080,0,0.0,181806
3652,1945,1303967340,0,0.0,181807
5142,8978,1303970520,0,0.0,181808
9608,2124,1303972080,0,0.0,181809
6159,3191,1303978980,0,0.0,181810
1104,49,1303979280,0,0.0,181811
4712,4674,1303981320,0,0.0,181812
7770,4534,1303982760,0,0.0,181813
1070,3260,1303994340,0,0.0,181814
8533,9351,1304003340,0,0.0,181815
9763,8632,1304009460,0,0.0,181816
4461,4703,1304009760,0,0.0,181817
10023,5956,1304011080,0,0.0,181818
3331,4465,1304017380,0,0.0,181819
8075,9969,1304019660,0,0.0,181820
5595,7058,1304022600,0,0.0,181821
5014,6823,1304024520,0,0.0,181822
5889,4823,1304027040,0,0.0,181823
3648,4002,1304039340,0,0.0,181824
1296,4933,1304046360,0,0.0,181825
414,9580,1304047920,0,0.0,181826
9026,1052,1304049300,0,0.0,181827
5186,748,1304054880,0,0.0,181828
10525,1518,1304058000,0,0.0,181829
10145,5979,1304059320,0,0.0,181830
7114,5390,1304059800,0,0.0,181831
7176,5374,1304064720,0,0.0,181832
6308,2773,1304075460,0,0.0,181833
10520,6546,1304075520,0,0.0,181834
5188,2522,1304078460,0,0.0,181835
6122,8851,1304086500,0,0.0,181836
1863,1678,1304087460,0,0.0,181837
10534,9429,1304089200,0,0.0,181838
4098,6033,1304097900,0,0.0,181839
10553,10595,1304098020,0,0.0,181840
988,9375,1304115180,0,0.0,181841
6692,8677,1304120100,0,0.0,181842
8226,9596,1304145480,0,0.0,181843
10368,9753,1304153400,0,0.0,181844
875,3738,1304156100,0,0.0,181845
7599,243,1304162640,0,0.0,181846
8583,123,1304168640,0,0.0,181847
2892,5152,1304171220,0,0.0,181848
8988,1664,1304171520,0,0.0,181849
2056,10523,1304189280,0,0.0,181850
9054,10501,1304189940,0,0.0,181851
146,10414,1304193120,0,0.0,181852
9837,1523,1304193420,0,0.0,181853
4340,3841,1304194380,0,0.0,181854
4266,501,1304194920,0,0.0,181855
10221,1763,1304197920,0,0.0,181856
7458,7645,1304198220,0,0.0,181857
2736,3874,1304200320,0,0.0,181858
6468,139,1304212260,0,0.0,181859
5727,331,1304215020,0,0.0,181860
8985,10398,1304218200,0,0.0,181861
657,7877,1304218680,0,0.0,181862
3459,7866,1304218980,0,0.0,181863
10191,5598,1304221440,0,0.0,181864
5019,5424,1304222220,0,0.0,181865
2712,6234,1304224800,0,0.0,181866
1002,1986,1304224980,0,0.0,181867
1938,8412,1304226600,0,0.0,181868
765,2219,1304226720,0,0.0,181869
10433,9612,1304230800,0,0.0,181870
9920,5405,1304230920,0,0.0,181871
8227,4411,1304235600,0,0.0,181872
9422,1854,1304250300,0,0.0,181873
6048,2184,1304254440,0,0.0,181874
1514,7093,1304258340,0,0.0,181875
7637,6208,1304260260,0,0.0,181876
9314,10555,1304260440,0,0.0,181877
8079,3564,1304261940,0,0.0,181878
1704,8241,1304265720,0,0.0,181879
1958,2293,1304280600,0,0.0,181880
2581,7285,1304280660,0,0.0,181881
4566,4510,1304280840,0,0.0,181882
8821,6225,1304284260,0,0.0,181883
8268,6962,1304286540,0,0.0,181884
867,10377,1304294700,0,0.0,181885
10490,5611,1304302080,0,0.0,181886
4386,8984,1304320560,0,0.0,181887
3658,2527,1304345700,0,0.0,181888
2079,3997,1304351340,0,0.0,181889
1928,2002,1304362440,0,0.0,181890
3349,8241,1304363940,0,0.0,181891
4688,3210,1304364420,0,0.0,181892
8108,2063,1304364540,0,0.0,181893
3763,5772,1304364600,0,0.0,181894
5519,2241,1304364660,0,0.0,181895
9714,9143,1304364720,0,0.0,181896
6967,2413,1304364780,0,0.0,181897
4848,8290,1304364780,0,0.0,181898
2140,7259,1304364900,0,0.0,181899
2333,5561,1304365200,0,0.0,181900
217,10431,1304365380,0,0.0,181901
5673,4427,1304365440,0,0.0,181902
3192,2048,1304365440,0,0.0,181903
6325,5665,1304365500,0,0.0,181904
8685,3571,1304365620,0,0.0,181905
1351,3206,1304365920,0,0.0,181906
7492,4253,1304365920,0,0.0,181907
4521,9714,1304366460,0,0.0,181908
2536,7760,1304366820,0,0.0,181909
6349,5735,1304367300,0,0.0,181910
8329,10560,1304367360,0,0.0,181911
9699,9758,1304367480,0,0.0,181912
284,7920,1304367600,0,0.0,181913
2218,8784,1304367780,0,0.0,181914
1964,5176,1304368560,0,0.0,181915
4821,421,1304368620,0,0.0,181916
759,1398,1304368680,0,0.0,181917
8811,4727,1304369640,0,0.0,181918
273,434,1304369940,0,0.0,181919
7281,7062,1304370000,0,0.0,181920
9798,6123,1304370180,0,0.0,181921
1032,3118,1304370360,0,0.0,181922
1589,7952,1304370420,0,0.0,181923
2798,4372,1304370720,0,0.0,181924
8739,6456,1304370900,0,0.0,181925
8255,5424,1304370960,0,0.0,181926
2941,2201,1304371020,0,0.0,181927
7805,9698,1304371140,0,0.0,181928
9170,4436,1304371140,0,0.0,181929
769,10116,1304371260,0,0.0,181930
502,2966,1304371380,0,0.0,181931
10166,5921,1304371380,0,0.0,181932
1333,7498,1304371560,0,0.0,181933
6829,7399,1304371680,0,0.0,181934
7119,3253,1304371800,0,0.0,181935
2234,1911,1304372040,0,0.0,181936
4039,8290,1304372100,0,0.0,181937
8114,8414,1304372640,0,0.0,181938
1696,1257,1304372760,0,0.0,181939
8933,3401,1304372760,0,0.0,181940
10126,1913,1304373660,0,0.0,181941
2717,3199,1304373780,0,0.0,181942
9212,6976,1304373840,0,0.0,181943
10107,4504,1304373900,0,0.0,181944
2500,8819,1304374200,0,0.0,181945
9576,9506,1304374440,0,0.0,181946
1655,7353,1304375700,0,0.0,181947
9219,2129,1304375880,0,0.0,181948
7934,9662,1304376120,0,0.0,181949
3013,4669,1304376240,0,0.0,181950
635,6769,1304376420,0,0.0,181951
7459,8936,1304376660,0,0.0,181952
8889,356,1304377260,0,0.0,181953
6424,7647,1304377860,0,0.0,181954
10083,8884,1304378220,0,0.0,181955
841,10282,1304378520,0,0.0,181956
4595,2719,1304379000,0,0.0,181957
7412,2496,1304379060,0,0.0,181958
7371,7363,1304380380,0,0.0,181959
3299,10446,1304380740,0,0.0,181960
639,9610,1304380800,0,0.0,181961
9011,7422,1304381880,0,0.0,181962
3984,6929,1304382540,0,0.0,181963
3809,8622,1304382600,0,0.0,181964
5580,1084,1304383680,0,0.0,181965
874,9854,1304385180,0,0.0,181966
2365,7417,1304385420,0,0.0,181967
3989,4883,1304387220,0,0.0,181968
2658,9724,1304388120,0,0.0,181969
4678,8967,1304389320,0,0.0,181970
3053,10366,1304390400,0,0.0,181971
6663,3626,1304390640,0,0.0,181972
8576,243,1304390940,0,0.0,181973
9270,5510,1304391900,0,0.0,181974
10032,10315,1304392140,0,0.0,181975
1022,7235,1304393160,0,0.0,181976
3353,1613,1304393220,0,0.0,181977
8962,5553,1304393640,0,0.0,181978
2871,2416,1304393880,0,0.0,181979
7225,9682,1304393940,0,0.0,181980
1668,709,1304394900,0,0.0,181981
2171,9391,1304395500,0,0.0,181982
1898,8888,1304398320,0,0.0,181983
7393,6932,1304402700,0,0.0,181984
10292,455,1304403120,0,0.0,181985
2934,1324,1304404560,0,0.0,181986
8886,9464,1304406360,0,0.0,181987
2201,765,1304406360,0,0.0,181988
6409,2811,1304406420,0,0.0,181989
3935,3590,1304406660,0,0.0,181990
773,3160,1304408100,0,0.0,181991
3843,7421,1304408460,0,0.0,181992
2837,10336,1304409540,0,0.0,181993
7283,2840,1304410980,0,0.0,181994
88,5598,1304411880,0,0.0,181995
3634,5914,1304412000,0,0.0,181996
7387,1671,1304413260,0,0.0,181997
343,5448,1304413800,0,0.0,181998
9334,8020,1304414460,0,0.0,181999
1194,9143,1304418780,0,0.0,182000
3377,2772,1304419380,0,0.0,182001
6226,7062,1304419860,0,0.0,182002
7210,4722,1304420040,0,0.0,182003
4621,360,1304420100,0,0.0,182004
7714,9285,1304420280,0,0.0,182005
7892,6154,1304420820,0,0.0,182006
1667,10070,1304421120,0,0.0,182007
6549,1240,1304422440,0,0.0,182008
3022,7104,1304422860,0,0.0,182009
7694,1389,1304423940,0,0.0,182010
954,5128,1304428560,0,0.0,182011
633,3128,1304430300,0,0.0,182012
2559,1268,1304430840,0,0.0,182013
4109,2231,1304431080,0,0.0,182014
955,3577,1304434140,0,0.0,182015
6337,4942,1304434500,0,0.0,182016
5222,6570,1304436180,0,0.0,182017
5915,9899,1304437320,0,0.0,182018
6678,4301,1304439180,0,0.0,182019
6376,9052,1304440020,0,0.0,182020
4626,940,1304440260,0,0.0,182021
4908,10347,1304441100,0,0.0,182022
904,106,1304441460,0,0.0,182023
10328,7658,1304441580,0,0.0,182024
6749,4708,1304445660,0,0.0,182025
6571,3069,1304446200,0,0.0,182026
3205,961,1304446500,0,0.0,182027
10299,5979,1304446560,0,0.0,182028
9807,5324,1304448540,0,0.0,182029
8262,5917,1304448840,0,0.0,182030
8062,4624,1304450160,0,0.0,182031
10341,7905,1304453100,0,0.0,182032
3685,7546,1304454660,0,0.0,182033
5095,10532,1304455080,0,0.0,182034
9931,8747,1304455380,0,0.0,182035
1179,2573,1304455740,0,0.0,182036
2525,13,1304455860,0,0.0,182037
2135,6225,1304456940,0,0.0,182038
5177,7606,1304457600,0,0.0,182039
1963,4708,1304457660,0,0.0,182040
2309,8535,1304458260,0,0.0,182041
3158,1518,1304458320,0,0.0,182042
3546,4979,1304459160,0,0.0,182043
3736,757,1304459760,0,0.0,182044
2235,8408,1304459820,0,0.0,182045
3309,7721,1304462400,0,0.0,182046
9449,8670,1304462520,0,0.0,182047
4853,6634,1304462700,0,0.0,182048
1385,3456,1304463300,0,0.0,182049
6461,3832,1304463360,0,0.0,182050
2863,5094,1304465400,0,0.0,182051
2788,501,1304466660,0,0.0,182052
5401,6748,1304467980,0,0.0,182053
9010,1240,1304468760,0,0.0,182054
9088,7093,1304468820,0,0.0,182055
1701,185,1304470140,0,0.0,182056
4501,9939,1304476380,0,0.0,182057
7851,5022,1304477040,0,0.0,182058
7891,2723,1304481480,0,0.0,182059
10192,361,1304483940,0,0.0,182060
8393,1095,1304487660,0,0.0,182061
6714,860,1304490000,0,0.0,182062
4440,2986,1304492340,0,0.0,182063
1796,4820,1304499600,0,0.0,182064
6280,274,1304500560,0,0.0,182065
8564,5941,1304503020,0,0.0,182066
2708,1738,1304503560,0,0.0,182067
9981,6595,1304504820,0,0.0,182068
8795,10233,1304507640,0,0.0,182069
7646,10025,1304511780,0,0.0,182070
1836,1602,1304513100,0,0.0,182071
2212,3191,1304515200,0,0.0,182072
4464,3521,1304517840,0,0.0,182073
7471,3191,1304523240,0,0.0,182074
1566,8814,1304523780,0,0.0,182075
5411,7282,1304526420,0,0.0,182076
5708,1686,1304527140,0,0.0,182077
9387,7789,1304529780,0,0.0,182078
9930,7180,1304530020,0,0.0,182079
5242,4430,1304530500,0,0.0,182080
6529,92,1304531580,0,0.0,182081
5166,4470,1304535180,0,0.0,182082
10577,4332,1304538720,0,0.0,182083
4153,6700,1304542620,0,0.0,182084
8131,4708,1304542920,0,0.0,182085
4885,2965,1304543580,0,0.0,182086
3982,3114,1304543580,0,0.0,182087
4849,8572,1304544360,0,0.0,182088
2781,7604,1304544540,0,0.0,182089
10369,4427,1304546400,0,0.0,182090
1153,8648,1304550240,0,0.0,182091
8145,5996,1304552640,0,0.0,182092
446,7378,1304553420,0,0.0,182093
9096,10291,1304561580,0,0.0,182094
3854,7490,1304562000,0,0.0,182095
6401,3710,1304563260,0,0.0,182096
8498,2907,1304567160,0,0.0,182097
6856,4767,1304567520,0,0.0,182098
6564,43,1304573340,0,0.0,182099
10204,1632,1304577660,0,0.0,182100
5385,324,1304578380,0,0.0,182101
9342,8195,1304579520,0,0.0,182102
4350,5620,1304580120,0,0.0,182103
1590,4727,1304582280,0,0.0,182104
4234,8615,1304583000,0,0.0,182105
10267,5414,1304583120,0,0.0,182106
4774,3878,1304583480,0,0.0,182107
9808,4620,1304583720,0,0.0,182108
8116,7096,1304583960,0,0.0,182109
4487,2600,1304584560,0,0.0,182110
1708,9439,1304585760,0,0.0,182111
7855,4967,1304587260,0,0.0,182112
7047,7499,1304589060,0,0.0,182113
1681,8789,1304590020,0,0.0,182114
7396,5806,1304590560,0,0.0,182115
1933,9014,1304591280,0,0.0,182116
8869,7975,1304591400,0,0.0,182117
2115,1411,1304593080,0,0.0,182118
10460,466,1304594280,0,0.0,182119
7141,9758,1304596500,0,0.0,182120
8956,4911,1304597820,0,0.0,182121
3381,3868,1304598060,0,0.0,182122
4549,4511,1304598960,0,0.0,182123
10160,7356,1304599440,0,0.0,182124
3739,3886,1304600160,0,0.0,182125
5351,4352,1304608740,0,0.0,182126
3428,5288,1304611680,0,0.0,182127
3683,8489,1304612100,0,0.0,182128
908,1559,1304612640,0,0.0,182129
4882,5629,1304624640,0,0.0,182130
4781,10466,1304629080,0,0.0,182131
10527,5753,1304629380,0,0.0,182132
1532,2560,1304630460,0,0.0,182133
682,1186,1304630580,0,0.0,182134
5085,3305,1304631480,0,0.0,182135
7505,3684,1304631540,0,0.0,182136
6063,7899,1304634660,0,0.0,182137
4448,7013,1304635020,0,0.0,182138
876,1601,1304635560,0,0.0,182139
9500,1598,1304637180,0,0.0,182140
10498,6523,1304637420,0,0.0,182141
8634,4710,1304640120,0,0.0,182142
1489,650,1304640840,0,0.0,182143
8919,7656,1304645400,0,0.0,182144
181,3215,1304645940,0,0.0,182145
967,9242,1304646060,0,0.0,182146
8178,827,1304647200,0,0.0,182147
6179,7189,1304647920,0,0.0,182148
6087,7110,1304649240,0,0.0,182149
9994,2416,1304649660,0,0.0,182150
5134,5034,1304650980,0,0.0,182151
9832,2738,1304652180,0,0.0,182152
7686,6277,1304659920,0,0.0,182153
661,2080,1304661420,0,0.0,182154
1227,398,1304663580,0,0.0,182155
8245,1368,1304663760,0,0.0,182156
4411,6524,1304666340,0,0.0,182157
7999,10362,1304669940,0,0.0,182158
3809,8489,1304670360,0,0.0,182159
6368,3824,1304674320,0,0.0,182160
3332,4276,1304677920,0,0.0,182161
4046,5839,1304679780,0,0.0,182162
4412,1001,1304680440,0,0.0,182163
929,2991,1304680980,0,0.0,182164
8796,2079,1304687760,0,0.0,182165
2222,8963,1304688360,0,0.0,182166
4677,5638,1304691120,0,0.0,182167
3010,1589,1304697360,0,0.0,182168
3798,1415,1304697480,0,0.0,182169
9784,5343,1304699760,0,0.0,182170
7774,8109,1304700120,0,0.0,182171
6205,10061,1304700360,0,0.0,182172
8232,4187,1304707620,0,0.0,182173
5112,1158,1304707920,0,0.0,182174
5881,7901,1304717820,0,0.0,182175
3235,6485,1304724360,0,0.0,182176
5042,3581,1304725320,0,0.0,182177
10405,6129,1304725740,0,0.0,182178
6569,4594,1304727660,0,0.0,182179
2220,4894,1304727900,0,0.0,182180
2244,3102,1304731380,0,0.0,182181
6970,1184,1304736180,0,0.0,182182
6022,4916,1304736480,0,0.0,182183
6226,6189,1304736600,0,0.0,182184
6351,3862,1304747880,0,0.0,182185
6596,217,1304748660,0,0.0,182186
6700,2449,1304748960,0,0.0,182187
6940,6247,1304773380,0,0.0,182188
9089,927,1304775240,0,0.0,182189
6616,351,1304776380,0,0.0,182190
7000,2864,1304778000,0,0.0,182191
8377,3577,1304781000,0,0.0,182192
1232,2698,1304796720,0,0.0,182193
9668,6181,1304801040,0,0.0,182194
1497,10418,1304801100,0,0.0,182195
1260,5576,1304804880,0,0.0,182196
8653,5784,1304808360,0,0.0,182197
6417,9824,1304809320,0,0.0,182198
4704,8503,1304810640,0,0.0,182199
4286,1865,1304812080,0,0.0,182200
411,5117,1304812860,0,0.0,182201
3334,2937,1304813340,0,0.0,182202
4236,9695,1304814600,0,0.0,182203
3857,8476,1304815620,0,0.0,182204
9850,9989,1304822940,0,0.0,182205
5529,3561,1304825160,0,0.0,182206
8635,2868,1304825340,0,0.0,182207
6349,1368,1304829480,0,0.0,182208
3053,1717,1304839380,0,0.0,182209
4372,2322,1304846880,0,0.0,182210
626,1200,1304851080,0,0.0,182211
2639,3879,1304853600,0,0.0,182212
4765,8655,1304854860,0,0.0,182213
5778,8389,1304857080,0,0.0,182214
854,5160,1304870100,0,0.0,182215
2408,7329,1304889960,0,0.0,182216
8359,1389,1304894220,0,0.0,182217
954,2097,1304894280,0,0.0,182218
7036,9769,1304894400,0,0.0,182219
3635,6618,1304894820,0,0.0,182220
10014,6537,1304894880,0,0.0,182221
495,5831,1304895360,0,0.0,182222
9517,3263,1304898480,0,0.0,182223
2187,6971,1304898720,0,0.0,182224
5495,2811,1304899740,0,0.0,182225
10445,5603,1304902260,0,0.0,182226
5464,1747,1304905440,0,0.0,182227
4023,2918,1304906820,0,0.0,182228
2592,9495,1304907660,0,0.0,182229
5991,8036,1304910180,0,0.0,182230
5261,6154,1304910780,0,0.0,182231
8366,9140,1304914800,0,0.0,182232
1100,8325,1304918160,0,0.0,182233
2718,9702,1304919540,0,0.0,182234
7511,1986,1304921280,0,0.0,182235
2310,5030,1304921820,0,0.0,182236
7422,10420,1304924520,0,0.0,182237
3875,2738,1304929620,0,0.0,182238
6501,8132,1304932920,0,0.0,182239
377,7801,1304936820,0,0.0,182240
7914,4405,1304937060,0,0.0,182241
2759,5117,1304937300,0,0.0,182242
6161,10043,1304938500,0,0.0,182243
9536,9425,1304950620,0,0.0,182244
3930,3728,1304951220,0,0.0,182245
8066,9954,1304952540,0,0.0,182246
7753,3556,1304953560,0,0.0,182247
8892,2010,1304960400,0,0.0,182248
6143,4885,1304960580,0,0.0,182249
4479,5412,1304960700,0,0.0,182250
1627,10197,1304962020,0,0.0,182251
7063,4427,1304962680,0,0.0,182252
10179,3576,1304966280,0,0.0,182253
6388,8152,1304974680,0,0.0,182254
3889,8401,1304974980,0,0.0,182255
2458,549,1304975520,0,0.0,182256
7931,9497,1304976060,0,0.0,182257
10519,6860,1304977020,0,0.0,182258
2491,3159,1304981580,0,0.0,182259
8658,9425,1304982240,0,0.0,182260
6129,6175,1304984520,0,0.0,182261
9598,3739,1304987280,0,0.0,182262
10594,8332,1304989620,0,0.0,182263
10362,2856,1304993820,0,0.0,182264
6209,7093,1304999340,0,0.0,182265
9549,2104,1305001680,0,0.0,182266
10276,9310,1305070620,0,0.0,182267
4430,23,1305071160,0,0.0,182268
5136,8624,1305071640,0,0.0,182269
9200,8655,1305167280,0,0.0,182270
3857,1805,1305167520,0,0.0,182271
6274,2278,1305167700,0,0.0,182272
5221,1817,1305167820,0,0.0,182273
2482,4920,1305168180,0,0.0,182274
232,1040,1305168600,0,0.0,182275
2604,6111,1305168720,0,0.0,182276
3335,131,1305171060,0,0.0,182277
8087,3046,1305171300,0,0.0,182278
2832,5310,1305171420,0,0.0,182279
2487,9859,1305172980,0,0.0,182280
3162,2335,1305173820,0,0.0,182281
791,3277,1305176640,0,0.0,182282
6849,707,1305179040,0,0.0,182283
5097,4954,1305180240,0,0.0,182284
7008,2459,1305182160,0,0.0,182285
10007,6094,1305192300,0,0.0,182286
10431,10548,1305193200,0,0.0,182287
2109,8513,1305197520,0,0.0,182288
34,507,1305200160,0,0.0,182289
4612,5148,1305204720,0,0.0,182290
455,10455,1305204780,0,0.0,182291
2099,185,1305211200,0,0.0,182292
10509,7152,1305211980,0,0.0,182293
8406,79,1305213420,0,0.0,182294
8124,8208,1305213840,0,0.0,182295
9446,4973,1305217500,0,0.0,182296
2185,8784,1305218340,0,0.0,182297
4462,9610,1305219360,0,0.0,182298
3376,8347,1305220440,0,0.0,182299
3076,278,1305221340,0,0.0,182300
7387,6225,1305221460,0,0.0,182301
514,7610,1305221520,0,0.0,182302
3822,9377,1305221700,0,0.0,182303
7658,4410,1305221940,0,0.0,182304
6711,4640,1305222780,0,0.0,182305
85,2075,1305223440,0,0.0,182306
6313,7618,1305223800,0,0.0,182307
8323,4247,1305224040,0,0.0,182308
2917,3119,1305226140,0,0.0,182309
536,6884,1305227760,0,0.0,182310
3883,3092,1305228240,0,0.0,182311
7233,2295,1305228840,0,0.0,182312
4570,2709,1305230940,0,0.0,182313
4261,8679,1305231720,0,0.0,182314
10381,1227,1305231840,0,0.0,182315
890,9935,1305233700,0,0.0,182316
7425,4968,1305236820,0,0.0,182317
8421,10307,1305237720,0,0.0,182318
3248,1324,1305237960,0,0.0,182319
4288,6245,1305238680,0,0.0,182320
6927,5683,1305240060,0,0.0,182321
4868,9610,1305240840,0,0.0,182322
641,8806,1305241260,0,0.0,182323
6278,8228,1305244020,0,0.0,182324
10495,8332,1305245880,0,0.0,182325
1102,8072,1305247680,0,0.0,182326
1822,7788,1305248760,0,0.0,182327
697,7397,1305252180,0,0.0,182328
5474,547,1305252780,0,0.0,182329
4461,7192,1305253020,0,0.0,182330
6782,8718,1305253920,0,0.0,182331
4466,9708,1305254100,0,0.0,182332
9005,5866,1305255660,0,0.0,182333
5960,3025,1305258060,0,0.0,182334
91,10248,1305260340,0,0.0,182335
2707,5679,1305262260,0,0.0,182336
7066,395,1305266460,0,0.0,182337
10385,4461,1305271500,0,0.0,182338
5062,8546,1305277920,0,0.0,182339
5572,8347,1305279720,0,0.0,182340
1262,6714,1305279900,0,0.0,182341
6131,3199,1305280380,0,0.0,182342
263,2479,1305280740,0,0.0,182343
6498,1398,1305283020,0,0.0,182344
8327,795,1305285900,0,0.0,182345
859,1516,1305289020,0,0.0,182346
1802,7056,1305290220,0,0.0,182347
7283,4594,1305291300,0,0.0,182348
8964,10230,1305292560,0,0.0,182349
1766,4220,1305294540,0,0.0,182350
3654,4529,1305294900,0,0.0,182351
5784,1284,1305294960,0,0.0,182352
506,4344,1305295080,0,0.0,182353
1522,10468,1305295560,0,0.0,182354
3860,4609,1305297000,0,0.0,182355
4750,9714,1305300000,0,0.0,182356
10101,10166,1305300720,0,0.0,182357
9986,7335,1305300840,0,0.0,182358
9431,8635,1305301920,0,0.0,182359
2760,1082,1305303060,0,0.0,182360
10096,599,1305305400,0,0.0,182361
5333,7656,1305308400,0,0.0,182362
7203,6166,1305309120,0,0.0,182363
5957,10555,1305309300,0,0.0,182364
8020,4598,1305309660,0,0.0,182365
4645,211,1305309780,0,0.0,182366
10184,6174,1305310020,0,0.0,182367
7613,5991,1305310080,0,0.0,182368
384,8132,1305310860,0,0.0,182369
4303,8506,1305312540,0,0.0,182370
929,9846,1305312960,0,0.0,182371
3303,40,1305316260,0,0.0,182372
8492,6454,1305318240,0,0.0,182373
1397,10340,1305318540,0,0.0,182374
8237,3667,1305318660,0,0.0,182375
3417,7498,1305320100,0,0.0,182376
3288,9106,1305320400,0,0.0,182377
582,3138,1305320760,0,0.0,182378
662,9346,1305320820,0,0.0,182379
7087,2738,1305321900,0,0.0,182380
7367,9115,1305322140,0,0.0,182381
2753,9723,1305322200,0,0.0,182382
1243,7394,1305322980,0,0.0,182383
3503,466,1305324840,0,0.0,182384
3135,9939,1305325020,0,0.0,182385
5640,657,1305327960,0,0.0,182386
2285,1842,1305329340,0,0.0,182387
3410,9081,1305329520,0,0.0,182388
4402,6929,1305329580,0,0.0,182389
3963,4524,1305331620,0,0.0,182390
189,9939,1305331860,0,0.0,182391
10196,8324,1305331980,0,0.0,182392
3704,4179,1305334260,0,0.0,182393
453,7121,1305334380,0,0.0,182394
8897,9810,1305334800,0,0.0,182395
8126,7867,1305335160,0,0.0,182396
10189,7131,1305335280,0,0.0,182397
6178,9962,1305335640,0,0.0,182398
6431,2888,1305335700,0,0.0,182399
6924,7063,1305336000,0,0.0,182400
6717,5393,1305336540,0,0.0,182401
5208,6134,1305337440,0,0.0,182402
2491,6808,1305338820,0,0.0,182403
5356,2045,1305338880,0,0.0,182404
2461,5055,1305339720,0,0.0,182405
4279,6017,1305341340,0,0.0,182406
2437,1598,1305341820,0,0.0,182407
8974,646,1305342000,0,0.0,182408
1888,4660,1305342300,0,0.0,182409
4587,9552,1305347520,0,0.0,182410
5367,8941,1305348120,0,0.0,182411
4544,2048,1305348540,0,0.0,182412
5078,7760,1305350700,0,0.0,182413
5119,5012,1305350820,0,0.0,182414
4619,5995,1305351960,0,0.0,182415
4047,6869,1305352380,0,0.0,182416
3847,8461,1305360000,0,0.0,182417
6207,3573,1305361680,0,0.0,182418
5421,4994,1305366540,0,0.0,182419
